,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
3751,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),69205089.0,OUI
3752,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,1446101.0,OUI
3753,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,47.856331611692404,OUI
3754,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),5175342.0,OUI
3755,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,50085.0,OUI
3756,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,103.33117699910153,OUI
3757,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,20.08,Production séche (volume),5123590.0,OUI
3758,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,50.07,Superficie concernée,49264.0,OUI
3759,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,104.0,OUI
3760,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),5123590.0,OUI
3761,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,49264.0,OUI
3762,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,104.0,OUI
3763,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),51752.0,OUI
3764,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,821.0,OUI
3765,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),64029747.0,OUI
3766,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,1396016.0,OUI
3767,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,45.9,OUI
3768,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),11324297.0,OUI
3769,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,183394.0,OUI
3770,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,61.7,OUI
3771,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),1379504.0,OUI
3772,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,17446.0,OUI
3773,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,79.1,OUI
3774,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
3775,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),1379504.0,OUI
3776,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,17446.0,OUI
3777,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,79.1,OUI
3778,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),9944793.0,OUI
3779,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,165948.0,OUI
3780,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,59.9,OUI
3781,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),52705450.0,OUI
3782,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,1212622.0,OUI
3783,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,43.5,OUI
3784,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),51136303.0,OUI
3785,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,1143171.0,OUI
3786,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,44.7,OUI
3787,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),1569147.0,OUI
3788,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,69451.0,OUI
3789,SAANR_FOURRAGE_2,2005,FR,METRO,NR27,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,22.6,OUI
3790,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),98833748.0,OUI
3791,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,1230407.0,OUI
3792,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,80.32606121389101,OUI
3793,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),30403174.0,OUI
3794,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,224088.0,OUI
3795,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,135.67515440362715,OUI
3796,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,20.08,Production séche (volume),30299156.0,OUI
3797,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,50.07,Superficie concernée,222231.0,OUI
3798,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,136.3,OUI
3799,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),30299156.0,OUI
3800,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,222231.0,OUI
3801,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,136.3,OUI
3802,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),104018.0,OUI
3803,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,1857.0,OUI
3804,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),68430574.0,OUI
3805,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,1006319.0,OUI
3806,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,68.0,OUI
3807,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),9592178.0,OUI
3808,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,111716.0,OUI
3809,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,85.9,OUI
3810,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),863759.0,OUI
3811,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,9144.0,OUI
3812,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,94.5,OUI
3813,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),863759.0,OUI
3814,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,9144.0,OUI
3815,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,94.5,OUI
3816,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),8728419.0,OUI
3817,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,102572.0,OUI
3818,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,85.1,OUI
3819,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),58838396.0,OUI
3820,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,894603.0,OUI
3821,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,65.8,OUI
3822,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),58581315.0,OUI
3823,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,876654.0,OUI
3824,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,66.8,OUI
3825,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),257081.0,OUI
3826,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,17949.0,OUI
3827,SAANR_FOURRAGE_2,2005,FR,METRO,NR28,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,14.3,OUI
3828,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),43171717.0,OUI
3829,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,505052.0,OUI
3830,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,85.47974663994995,OUI
3831,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),17400743.0,OUI
3832,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,121806.0,OUI
3833,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,142.85620576983072,OUI
3834,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,20.08,Production séche (volume),16988258.0,OUI
3835,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,50.07,Superficie concernée,113583.0,OUI
3836,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,149.6,OUI
3837,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),16988258.0,OUI
3838,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,113583.0,OUI
3839,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,149.6,OUI
3840,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),412485.0,OUI
3841,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,8223.0,OUI
3842,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),25770974.0,OUI
3843,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,383246.0,OUI
3844,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,67.2,OUI
3845,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),2410943.0,OUI
3846,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,25852.0,OUI
3847,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,93.3,OUI
3848,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),731236.0,OUI
3849,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,7345.0,OUI
3850,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,99.6,OUI
3851,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),731236.0,OUI
3852,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,7345.0,OUI
3853,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,99.6,OUI
3854,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),1679707.0,OUI
3855,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,18507.0,OUI
3856,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,90.8,OUI
3857,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),23360031.0,OUI
3858,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,357394.0,OUI
3859,SAANR_FOURRAGE_2,2005,FR,METRO,NR32,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,65.4,OUI
