,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
5220,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,43.04619561033936,OUI
5221,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,65.62713019768235,OUI
5222,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,69.0,OUI
5223,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,84.7,OUI
5224,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,66.7,OUI
5225,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,44.81023102310231,OUI
5226,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,41.2,OUI
5227,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,57.4,OUI
5228,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,62.7,OUI
5229,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,78.6,OUI
5230,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,62.5,OUI
5231,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,53.1,OUI
5232,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,34.3,OUI
5233,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,37.4,OUI
5234,SAANR_FOURRAGE_2,2019,FR,METRO,NR24,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,18.3,OUI
5235,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,39.26543416601169,OUI
5236,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,77.5367042763616,OUI
5237,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,82.7,OUI
5238,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,122.2,OUI
5239,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,81.8,OUI
5240,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,47.90601503759399,OUI
5241,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,37.3,OUI
5242,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,48.1,OUI
5243,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,53.4,OUI
5244,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,79.7,OUI
5245,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,50.6,OUI
5246,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,47.1,OUI
5247,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,35.7,OUI
5248,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,36.6,OUI
5249,SAANR_FOURRAGE_2,2019,FR,METRO,NR27,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,17.4,OUI
5250,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,72.42882094364623,OUI
5251,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,135.27761264247374,OUI
5252,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,135.8,OUI
5254,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,135.8,OUI
5255,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,100.93720565149137,OUI
5256,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,56.0,OUI
5257,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,72.8,OUI
5258,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,71.0,OUI
5259,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,63.2,OUI
5260,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,71.8,OUI
5261,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,73.2,OUI
5262,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,54.2,OUI
5263,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,55.3,OUI
5264,SAANR_FOURRAGE_2,2019,FR,METRO,NR28,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,9.2,OUI
5265,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,74.49906898898625,OUI
5266,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,152.99080351748674,OUI
5267,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,155.1,OUI
5268,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,160.0,OUI
5269,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,155.1,OUI
5270,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,50.851262862488305,OUI
5271,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,51.9,OUI
5272,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,65.7,OUI
5273,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,70.3,OUI
5274,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,105.0,OUI
5275,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,64.8,OUI
5276,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,63.7,OUI
5277,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,50.5,OUI
5278,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,51.9,OUI
5279,SAANR_FOURRAGE_2,2019,FR,METRO,NR32,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,14.1,OUI
5280,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,55.6886997348124,OUI
5281,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,89.95516388373531,OUI
5282,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,91.5,OUI
5283,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,176.7,OUI
5284,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,90.9,OUI
5285,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,72.23985637342908,OUI
5286,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,49.3,OUI
5287,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,77.9,OUI
5288,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,102.7,OUI
5289,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,117.4,OUI
5290,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,70.0,OUI
5291,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,55.2,OUI
5292,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,43.5,OUI
5293,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,44.2,OUI
5294,SAANR_FOURRAGE_2,2019,FR,METRO,NR44,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,18.7,OUI
5295,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,64.11010094243034,OUI
5296,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,86.35293918509093,OUI
5297,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,102.8,OUI
5298,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,123.5,OUI
5299,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,99.3,OUI
5300,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,25.885776886120055,OUI
5301,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,56.4,OUI
5302,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,70.5,OUI
5303,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,79.9,OUI
5304,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,69.3,OUI
5305,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,80.7,OUI
5306,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,69.9,OUI
5307,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,44.1,OUI
5308,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,49.9,OUI
5309,SAANR_FOURRAGE_2,2019,FR,METRO,NR52,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,22.9,OUI
5310,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,78.40936947393512,OUI
5311,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,103.30847500795925,OUI
5312,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,126.5,OUI
5314,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,126.5,OUI
5315,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,24.347454770198897,OUI
5316,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,63.8,OUI
5317,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,73.1,OUI
5318,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,75.2,OUI
5319,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,83.1,OUI
5320,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,60.0,OUI
5321,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,73.1,OUI
5322,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,43.9,OUI
5323,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,48.2,OUI
5324,SAANR_FOURRAGE_2,2019,FR,METRO,NR53,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,16.1,OUI
5325,SAANR_FOURRAGE_2,2019,FR,METRO,NR75,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,54.3189234203264,OUI
5326,SAANR_FOURRAGE_2,2019,FR,METRO,NR75,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,95.15844548357664,OUI
5327,SAANR_FOURRAGE_2,2019,FR,METRO,NR75,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,110.7,OUI
5328,SAANR_FOURRAGE_2,2019,FR,METRO,NR75,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,156.6,OUI
5329,SAANR_FOURRAGE_2,2019,FR,METRO,NR75,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,99.2,OUI
5330,SAANR_FOURRAGE_2,2019,FR,METRO,NR75,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,61.41064981949459,OUI
5331,SAANR_FOURRAGE_2,2019,FR,METRO,NR75,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,50.6,OUI
